,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
6182,Declarative,,,0.06771026859616312,0.33077791445115423,467351_fnca,0.08853699315666644,0.1667490411347525,-39.68346044993916,0.010000001531952381,0.22446867609774065,-34.43635912968292,Declarative,-5.247101320256242
6183,Declarative,,,0.9247343409132688,0.5942387798526308,467351_fnca,0.9027784746966863,0.5277999352777135,-32.96976934299445,1.7953122475886572,0.9999999995204818,-30.111023572957897,Declarative,-2.858745770036549
6184,Declarative,,,1.1389960548766953,0.9327037605787215,467351_fnca,0.01785169399334666,0.10235727495202117,-38.992843258003056,1.6762399003022026,0.9999957010189571,-30.43588568068533,Declarative,-8.556957577317725
6185,Declarative,,,1.9158356814573008,0.28912821831766056,467351_fnca,1.0046888553828028,0.04698287296950761,-20.07602555966701,1.6783860973524547,0.18560547293463361,-3.9231453533301766,Declarative,-16.15288020633683
6186,Declarative,,,1.9672226048572368,0.02648927669340806,467351_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392459287661146,0.010174627620851003,-1.3862943611198908,Declarative,-18.68973114556916
6187,Declarative,,,0.11980867333934096,0.6879998503346869,467351_fnca,0.6873399060177297,0.8745653459739617,-39.94990506157356,0.261848996941373,0.42169000388439926,-38.82960049476032,Declarative,-1.120304566813239
6188,Declarative,,,1.0760656177669106,0.619198494518694,467351_fnca,0.014319125704360907,0.10586172815376924,-42.042709276907566,0.950720443677454,0.6783003965188305,-34.2305114155614,Declarative,-7.812197861346164
6189,Declarative,,,1.751614340289183,0.6547644026834942,467351_fnca,0.904402471836124,0.3539242282795901,-27.2860428068082,1.42617260738573,0.3103051105467433,-11.983677607548138,Declarative,-15.302365199260063
6190,Declarative,,,1.6532980013109904,0.33985651697576624,467351_fnca,0.9102029236406957,0.2607955602465748,-24.35930567508086,1.1190390665083694,0.2607119951272246,-14.600012149530368,Declarative,-9.759293525550493
6191,Declarative,,,0.1330843148446863,0.635895075719649,467351_fnca,0.20471958104295435,0.31900702223064786,-38.271404845696104,0.3053548316515759,0.37403500889325586,-35.273977819776924,Declarative,-2.9974270259191798
6192,Declarative,,,0.7448634683885982,0.0466529252084904,467351_fnca,0.4440616329596248,0.27548582933450666,-29.30454388267849,0.7387881956992651,0.02711299505664348,-6.994965846210474,Declarative,-22.309578036468018
6193,Declarative,,,1.5279555804286886,0.24759792981656936,467351_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392462892499955,0.010174581424442957,-1.3862943611198908,Declarative,-18.68973114556916
6194,Declarative,,,0.41129437367269706,0.5700453386625067,467351_fnca,0.20029071565879836,0.5163509830577941,-39.07109334723461,0.11162158926780663,0.42818141266885623,-36.49874066470631,Declarative,-2.5723526825282974
6195,Declarative,,,1.6373603496470737,0.9001301521966073,467351_fnca,1.0812480598550955,0.9028487672452331,-36.64334085525233,0.9251851540048213,0.511008064473452,-32.48567424273077,Declarative,-4.157666612521567
6196,Declarative,,,0.04107142307923007,0.8043050935355157,467351_fnca,0.12922441720155695,0.6539980843805061,-43.738515258344734,0.11012650416203117,0.6927764376704122,-42.748567253613444,Declarative,-0.9899480047312892
6197,Declarative,,,1.1665887384797615,0.7041014238926973,467351_fnca,0.372442840742302,0.9999999985573085,-40.73446450567664,1.8386772316086863,0.9999999999154396,-31.91612505020844,Declarative,-8.818339455468202
6198,Declarative,,,0.12235856748761705,0.10201878462906955,467351_fnca,0.15612851356079183,0.17268731845503474,-31.436924076981104,0.09839917690816762,0.12373942544482079,-21.226247193332178,Declarative,-10.210676883648926
6199,Declarative,,,0.25289014519349856,0.6195477783417299,467351_fnca,0.08503781461022426,0.23277911769173634,-40.8519769635007,0.01000000085848405,0.4069563925459018,-39.0568209230484,Declarative,-1.795156040452298
6200,Procedural,0.43783223258483284,0.8533524500800987,,,160931_fnca,0.030558298225805875,0.10172095530067686,-40.65245465311672,0.6956752805504982,0.9133324496496072,-41.21538637528519,Procedural,0.5629317221684715
6201,Procedural,1.1222702496556045,0.9038658252341097,,,160931_fnca,0.010029203717512326,0.9999999994039807,-44.51251930898239,0.6347452423364246,0.9999999999999201,-45.98202681573734,Procedural,1.469507506754951
6202,Procedural,1.4574336269159167,0.617903330753562,,,160931_fnca,1.2865521672418234,0.28517624645556344,-18.86707599761112,1.3772995122086302,0.9999875522341412,-35.82045254601467,Procedural,16.95337654840355
6203,Procedural,1.5058304506856994,0.5695028092515818,,,160931_fnca,1.6415862672537593,0.6000742615820274,-21.48340690890928,0.7988419751672321,0.6599147382210846,-38.01421639202722,Procedural,16.53080948311794
6204,Procedural,0.8439587801200877,0.1726101895808534,,,160931_fnca,0.8049576890506851,0.23716136906165075,-22.918238338146224,1.1197862709009003,0.4976233052591981,-25.62343817903983,Procedural,2.7051998408936058
6205,Procedural,1.950006907464998,0.4054080105833663,,,160931_fnca,1.9115324433266636,0.24200286476989427,-9.579780387965528,0.6693468565887795,0.9999999999998762,-46.97085026213129,Procedural,37.391069874165765
6206,Procedural,0.9332147496373489,0.22948127270632446,,,160931_fnca,0.986510960077881,0.009616346753637066,-17.308772650233426,0.8399388437905048,0.618511761040711,-33.98810040786978,Procedural,16.679327757636354
6207,Procedural,1.8193298758745269,0.4704068488479569,,,160931_fnca,1.8671254259924348,0.6369326069027534,-17.64708874784417,0.6886503230360792,0.999997423871776,-41.499786810036696,Procedural,23.852698062192527
6208,Procedural,1.5756304220259507,0.139454157648773,,,160931_fnca,1.6440945049857107,0.263882513833517,-11.68609629041252,0.010000000993932974,0.525675927599996,-40.93702087820479,Procedural,29.25092458779227
6209,Procedural,0.5871608504041658,0.45907985772979354,,,160931_fnca,0.3402380479224465,0.29759401588391715,-28.302529613610886,0.38005189276170875,0.5609334343233838,-34.097062210333746,Procedural,5.79453259672286
6210,Procedural,1.5808047531523095,0.42787132698055574,,,160931_fnca,1.563364428803154,0.46770708560128443,-18.848325047066396,0.8990750403140152,0.9999999999998491,-44.10225481206043,Procedural,25.253929764994034
6211,Procedural,0.19772780835734652,0.3339140430260509,,,160931_fnca,0.10931574016867796,0.17105137406028123,-37.56391678804946,0.010000001186315994,0.5980901135756578,-39.55807206366214,Procedural,1.9941552756126768
6212,Procedural,1.770407130683295,0.7004528492816513,,,160931_fnca,1.7303430402151558,0.5832701021151435,-20.19958925896835,1.0788448358308742,0.9999999999950565,-40.140375472670705,Procedural,19.940786213702356
6213,Procedural,0.2662959789492275,0.05327426752847353,,,160931_fnca,0.24217399635024234,0.04143224978066859,-10.89298197703779,0.508073434889637,0.43273974840120577,-34.43193441880658,Procedural,23.538952441768785
6214,Procedural,0.22097674659578934,0.34532127761637643,,,160931_fnca,0.20118310168331696,0.34808259784540707,-40.13953102397953,0.5512220326662872,0.38879926297635387,-36.44548907150264,Declarative,-3.694041952476887
6215,Procedural,1.1256448307385676,0.26830164406485546,,,160931_fnca,1.604346036497254,0.4373367502794859,-17.584251874938857,1.0832004167334675,0.999999999999927,-40.226108782521926,Procedural,22.64185690758307
6216,Procedural,1.8222948149119373,0.04467952568758993,,,160931_fnca,1.8259303556877626,0.09727577921737911,-5.76580371156675,0.6042400789284427,0.8570557715289625,-40.987039243379826,Procedural,35.22123553181308
6217,Procedural,0.9588680409276398,0.1738537792312711,,,160931_fnca,0.7939293114128633,0.1700284473214202,-20.3250605841263,0.8935248507679316,0.9999912388571374,-38.78561533254541,Procedural,18.46055474841911
6218,Procedural,1.3939284428418095,0.6755907278724932,,,160931_fnca,1.105530252264985,0.7319942734605293,-32.88510674005058,0.901503972275966,0.9999999999999062,-45.495096319815694,Procedural,12.609989579765113
6219,Procedural,1.0289589062323876,0.629793917031469,,,160931_fnca,1.3004179519710535,0.9999999998872521,-36.31473423576848,0.896714283721126,0.9999999999999084,-44.566718400036265,Procedural,8.251984164267782
6220,Declarative,,,1.1556630337613074,0.8997606203831251,160931_fnca,0.7054881929691518,0.9999690923788064,-41.64420081995577,1.1757743597319843,0.9999952832828939,-39.46068131068006,Declarative,-2.183519509275712
6221,Declarative,,,1.0467070703155474,0.38514185053984906,160931_fnca,0.46400284474406644,0.27502308868150505,-30.504738468165293,0.7643597489054009,0.2927232262660611,-25.92438422691276,Declarative,-4.580354241252532
6222,Declarative,,,0.9677312979545815,0.8605803589478724,160931_fnca,0.5306341452423724,0.7919775262610752,-39.68918823826058,1.0059493121443284,0.999999999826974,-39.01366629512097,Declarative,-0.6755219431396071
6223,Declarative,,,0.7328458092013177,0.49840605152863415,160931_fnca,0.3905660541445077,0.3521516299611585,-31.505876810345907,1.0875249894621613,0.5620240539722764,-27.230309996768995,Declarative,-4.275566813576912
6224,Declarative,,,0.7946225162225444,0.09881348750660868,160931_fnca,0.6267215166983963,0.22449516726708618,-25.227290389057014,0.7374686931879707,0.10820638511131273,-12.297256147565392,Declarative,-12.930034241491622
6225,Declarative,,,0.6945053212688584,0.805370229860708,160931_fnca,0.1337787622662075,0.3387229178488478,-39.1914305315714,0.2160925894251378,0.6754824458139614,-38.715027640408536,Declarative,-0.47640289116286283
6226,Declarative,,,1.3707036293844872,0.29363072542491053,160931_fnca,0.9720290507554363,0.21807129307767786,-22.57108163081251,1.368687530224237,0.29059636471792516,-11.996454884930953,Declarative,-10.574626745881558
6227,Declarative,,,0.411765172889157,0.12129892296004008,160931_fnca,0.20165684752565133,0.17385658791770772,-32.18790454577265,0.35921144366305496,0.07926921240892312,-17.249385206915846,Declarative,-14.938519338856807
6228,Declarative,,,0.06384289661233382,0.9999601808887806,160931_fnca,0.43190868221414386,0.3803234938391303,-32.86825264903555,0.027960059077308266,0.4925771570764516,-34.23727593224476,Procedural,1.3690232832092164
6229,Declarative,,,1.3810993441451984,0.26906787483129324,160931_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.999999999680694,0.3230855364793192,-7.104158097213726,Declarative,-12.971867409475323
6230,Declarative,,,1.6244354058700956,0.7049976356938926,160931_fnca,0.9955818766934608,0.04713901148046143,-20.077891641783744,0.9379371409008272,0.15455691538576527,-12.308244028135467,Declarative,-7.769647613648276
6231,Declarative,,,1.0240527379164557,0.11329263842135029,160931_fnca,1.0154967318972847,0.22560644659540152,-22.59908208627638,0.9670841694117951,1.4886294883615559e-12,-1.5954913447730328,Declarative,-21.003590741503345
6232,Declarative,,,1.5425655679659047,0.8472687316108038,160931_fnca,1.0703675162593271,0.9987306849511061,-38.87408934746852,1.3656348994337013,0.9999811237055773,-36.34021625907864,Declarative,-2.533873088389882
6233,Declarative,,,0.08923950263132488,0.9864297113938332,160931_fnca,0.019534822807299405,0.6582803694174163,-44.34332909272007,0.06904144770990153,0.9999999984442158,-45.61485815180386,Procedural,1.2715290590837895
6234,Declarative,,,0.694268876728247,0.20989374901849256,160931_fnca,0.36589477387238184,0.2723590187238076,-34.140489171192165,1.0101758380121524,0.34922091946196226,-22.67862213362568,Declarative,-11.461867037566485
6235,Declarative,,,1.207369864794327,0.285555853546301,160931_fnca,0.9528704228121108,0.37939045437440577,-26.71337669823328,1.1749480264283734,0.3475149308343206,-17.360983545356056,Declarative,-9.352393152877223
6236,Declarative,,,0.4097099853697878,0.24636940900979798,160931_fnca,0.1537420370440962,0.1973260708633947,-35.27616018139991,0.2554718457739714,0.22246673745914178,-31.017962558619793,Declarative,-4.258197622780116
6237,Declarative,,,1.1308833013902162,0.3852783740421236,160931_fnca,0.989931724136395,0.22172080598381425,-22.60571655928077,1.1732878304627425,0.2634311138925914,-14.382949570593768,Declarative,-8.222766988687
6238,Declarative,,,1.1439690564543887,0.3411491174340102,160931_fnca,0.9543857291630282,0.06940996549134071,-19.202170757133366,0.9989212546142806,0.3280081222350839,-21.517090440219743,Procedural,2.3149196830863765
6239,Declarative,,,1.8702715946825201,0.2884972888482905,160931_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392462933840582,0.010174582718559451,-1.3862943611198908,Declarative,-18.68973114556916
6240,Procedural,1.3126824971059068,0.36417726649088744,,,550439_fnca,1.2046727897637963,0.4797707186146572,-26.441103547151698,1.0903010561008937,0.818916442920762,-34.67815085428514,Procedural,8.237047307133444
6241,Procedural,0.08800146713596306,0.09093286262590283,,,550439_fnca,0.08668036262072393,0.09349278046842757,-32.30199863109856,0.010000000869678867,0.28724815658534253,-33.91313283136623,Procedural,1.6111342002676636
6242,Procedural,1.167078329400875,0.967827938164324,,,550439_fnca,0.4399453855034767,0.5742693197850718,-39.44106102688903,1.004615439169107,0.9999999999882164,-38.503689155679936,Declarative,-0.9373718712090948
6243,Procedural,0.6784059845481935,0.6591301064616236,,,550439_fnca,0.45969839431741394,0.531200934453052,-34.446814637946254,0.8409951218202378,0.9999995356394902,-37.49930002677303,Procedural,3.0524853888267742
6244,Procedural,0.02028324566881597,0.854705399583039,,,550439_fnca,0.010040250271064297,0.9999999993276798,-43.7407675801264,0.01002300773482835,0.9999999984837168,-45.56561787587899,Procedural,1.82485029575259
6245,Procedural,1.7627099119889547,0.343488996428005,,,550439_fnca,1.760540132582806,0.3052166087540859,-11.92449399189113,0.43561630987414884,0.5542163245140149,-38.141604602911805,Procedural,26.217110611020676
6246,Procedural,1.2971011863420876,0.8996589388334478,,,550439_fnca,0.010852654685643563,0.15196159381135288,-43.257429563388975,0.6812056193637106,0.9999929842567098,-40.09605452366422,Declarative,-3.161375039724753
6247,Procedural,1.2527371723471623,0.29511525448910114,,,550439_fnca,1.0251487451828736,0.024065395341102018,-16.614093763759925,0.9618690113485864,0.999995585928181,-38.73676477090217,Procedural,22.122671007142245
6248,Procedural,0.15291624105280732,0.884463917229358,,,550439_fnca,0.010000002216343914,0.12050627949229292,-42.52709095437806,0.010019522665805426,0.9999999999167921,-43.94031968331143,Procedural,1.413228728933369
6249,Procedural,0.9605561219326082,0.11089482321313915,,,550439_fnca,1.0994970743317607,0.3113505528006763,-23.415033729852397,1.5853784898281507,0.9999999999926817,-35.06253101299021,Procedural,11.647497283137817
6250,Procedural,0.08264980894989293,0.5238821309069559,,,550439_fnca,0.010043937309935596,0.9999999997684391,-43.69487075351047,0.20818823683536875,0.9999999999998543,-43.61126120224003,Declarative,-0.08360955127044178
6251,Procedural,0.7302949245573739,0.3734227997810623,,,550439_fnca,0.5130371547327249,0.2661959769846435,-26.398466769011137,0.6419590245595667,0.6676555592447249,-34.39862149120874,Procedural,8.000154722197607
